Theta	Angle	Distance	Heading	Roll	Pitch	Voltage
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	-129	5.78
0	0	0.00	0	0	-129	5.78
-8	53	5.81	69	0	-1	7.16
-8	53	5.81	69	0	-1	7.16
-8	53	5.81	69	0	-1	7.16
-8	53	5.81	69	0	-1	7.16
-8	53	5.81	69	0	-1	8.55
-8	53	5.81	69	0	-1	8.55
-8	53	5.81	69	0	-1	8.55
0	0	0.00	0	0	-2	9.91
0	0	0.00	0	0	-2	9.91
0	0	0.00	0	0	-2	9.91
0	0	0.00	0	0	-2	9.91
-7	53	5.81	66	0	-2	11.24
-7	53	5.81	66	0	-2	11.24
-7	53	5.81	66	0	-2	11.24
-6	53	5.81	65	0	-2	12.59
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-6	53	5.81	64	0	-3	13.92
-6	53	5.81	64	0	-3	13.92
-6	53	5.81	64	0	-3	13.92
-5	53	5.81	63	0	-3	15.24
-5	53	5.81	63	0	-3	15.24
-5	53	5.81	63	0	-3	15.24
-5	53	5.81	63	0	-3	15.24
-5	53	5.81	62	0	-3	16.57
-5	53	5.81	62	0	-3	16.57
-5	53	5.81	62	0	-3	16.57
-5	53	5.81	62	0	-3	17.86
-5	53	5.81	62	0	-3	17.86
-5	53	5.81	62	0	-3	17.86
-5	53	5.81	62	0	-3	17.86
-4	53	5.81	61	0	-3	19.13
-4	53	5.81	61	0	-3	19.13
-4	53	5.81	61	0	-3	19.13
-4	53	5.81	61	0	-3	20.38
-4	53	5.81	61	0	-3	20.38
-4	53	5.81	61	0	-3	20.38
-4	53	5.81	61	0	-3	21.62
-4	53	5.81	61	0	-3	21.62
-4	53	5.81	61	0	-3	21.62
-4	53	5.81	61	0	-3	21.62
-3	53	5.81	60	1	-3	0.00
-3	53	5.81	60	1	-3	0.00
-3	53	5.81	60	1	-3	0.00
-3	53	5.81	59	1	-3	24.01
-3	53	5.81	59	1	-3	24.01
-3	53	5.81	59	1	-3	24.01
-2	53	5.81	58	1	-3	25.16
0	24	0.00	24	32638	0	0.00
0	24	0.00	19	32638	0	0.00
0	24	0.00	19	32638	0	0.00
0	24	0.00	19	32638	0	0.00
0	24	0.00	19	32638	0	0.00
0	57	3.98	56	-2	0	20.06
0	57	3.98	56	-2	0	20.06
0	57	3.98	56	-2	0	20.06
0	0	0.00	0	-2	0	19.80
0	0	0.00	0	-2	0	19.80
0	0	0.00	0	-2	0	19.80
0	0	0.00	0	-2	0	19.80
0	57	3.98	57	-2	-1	19.80
0	57	3.98	57	-2	-1	19.80
0	57	3.98	57	-2	-1	19.80
0	57	3.98	57	-2	-1	19.80
0	24	0.00	24	-132	-1	0.00
0	24	0.00	24	-132	-1	0.00
0	24	0.00	24	-132	-1	0.00
0	57	3.98	57	-3	-1	19.27
0	57	3.98	57	-3	-1	19.27
0	57	3.98	57	-3	-1	19.27
0	57	3.98	57	-3	-1	19.27
0	57	3.98	56	-3	-2	19.04
0	57	3.98	56	-3	-2	19.04
0	57	3.98	56	-3	-2	19.04
1	57	3.98	54	-3	-2	18.78
1	57	3.98	54	-3	-2	18.78
2	57	3.98	52	-3	-3	18.55
2	57	3.98	52	-3	-3	18.55
2	57	3.98	52	-3	-3	18.55
3	57	3.98	50	-3	-4	18.35
3	57	3.98	50	-3	-4	18.35
3	57	3.98	50	-3	-4	18.35
4	57	3.98	49	-3	-5	18.12
4	57	3.98	49	-3	-5	18.12
4	57	3.98	49	-3	-5	18.12
5	57	3.98	48	-3	-6	17.88
5	57	3.98	48	-3	-6	17.88
5	57	3.98	48	-3	-6	17.88
5	57	3.98	48	-3	-6	17.88
5	57	3.98	47	-3	-6	17.66
5	57	3.98	47	-3	-6	17.66
5	57	3.98	47	-3	-6	17.66
5	57	3.98	47	-3	-7	17.43
5	57	3.98	47	-3	-7	17.43
5	57	3.98	47	-3	-7	17.43
5	57	3.98	47	-3	-7	17.43
5	57	3.98	47	-3	-7	17.21
5	57	3.98	47	-3	-7	17.21
-4	57	3.98	65	-2	-14	14.63
-4	57	3.98	65	-2	-14	14.63
-5	57	3.98	67	-2	-14	14.45
-5	57	3.98	67	-2	-14	14.45
-5	57	3.98	67	-2	-14	14.45
-7	57	3.98	70	-2	-13	14.28
-7	57	3.98	70	-2	-13	14.28
-7	57	3.98	70	-2	-13	14.28
-8	57	3.98	72	-2	-13	14.14
-8	57	3.98	72	-2	-13	14.14
-8	57	3.98	72	-2	-13	14.14
32632	24	3.98	0	-2	-13	14.02
32632	24	3.98	0	-2	-13	14.02
32632	24	3.98	0	-2	-13	14.02
-9	57	3.98	74	-2	-13	13.90
-9	57	3.98	74	-2	-13	13.90
-9	57	3.98	74	-2	-13	13.90
-10	57	3.98	75	-2	-12	13.78
-10	57	3.98	75	-2	-12	13.78
-10	57	3.98	75	-2	-12	13.78
-10	57	3.98	76	-2	-12	13.67
-10	57	3.98	76	-2	-12	13.67
-10	57	3.98	76	-2	-12	13.67
-10	57	3.98	76	-2	-11	13.52
-10	57	3.98	76	-2	-11	13.52
-10	57	3.98	76	-2	-11	13.52
-10	57	3.98	76	-2	-11	13.52
-10	57	3.98	75	-1	-11	13.35
-10	57	3.98	75	-1	-11	13.35
-10	57	3.98	75	-1	-11	13.35
-8	57	3.98	73	-1	-11	13.22
-8	57	3.98	73	-1	-11	13.22
-8	57	3.98	73	-1	-11	13.22
-8	57	3.98	73	-1	-11	13.22
-7	57	3.98	70	-1	-10	13.07
-7	57	3.98	70	-1	-10	13.07
-7	57	3.98	70	-1	-10	13.07
-7	57	3.98	70	-1	-10	12.94
-7	57	3.98	70	-1	-10	12.94
0	0	0.00	0	0	0	0.00
-7	57	3.98	70	0	-9	12.81
-7	57	3.98	70	0	-9	12.81
-7	57	3.98	70	0	-9	12.81
-7	57	3.98	70	0	-9	12.81
-7	57	3.98	71	0	-9	12.67
-7	57	3.98	71	0	-9	12.67
-7	57	3.98	71	0	-9	12.67
0	0	0.00	0	0	32512	0.00
0	0	0.00	0	0	32512	0.00
0	0	0.00	0	0	32512	0.00
0	0	0.00	0	0	32512	0.00
-2	57	3.98	61	0	-10	10.40
-2	57	3.98	61	0	-10	10.40
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
-129	24	0.00	25	0	0	0.00
4	79	20.59	71	1	-13	10.25
4	79	20.59	71	1	-13	10.22
4	79	20.59	71	1	-13	10.22
4	79	20.59	71	1	-13	10.22
4	79	20.59	71	1	-13	10.20
4	79	20.59	71	1	-13	10.20
4	79	20.59	71	1	-13	10.20
4	79	20.59	71	1	-13	10.20
3	79	20.59	72	1	-13	10.20
3	79	20.59	72	1	-13	10.20
3	79	20.59	72	1	-13	10.20
4	79	20.59	71	1	-13	10.17
4	79	20.59	71	1	-13	10.17
4	79	20.59	71	1	-13	10.17
4	79	20.59	71	1	-13	10.17
5	79	20.59	70	2	-13	10.15
5	79	20.59	70	2	-13	10.15
5	79	20.59	70	2	-13	10.15
6	79	20.59	68	2	-13	10.14
6	79	20.59	68	2	-13	10.14
6	79	20.59	68	2	-13	10.14
6	79	20.59	68	2	-13	10.14
7	79	20.59	66	2	-14	10.13
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
7	79	20.59	65	2	-14	10.12
7	79	20.59	65	2	-14	10.12
7	79	20.59	65	2	-14	10.12
7	79	20.59	66	2	-13	10.09
7	79	20.59	66	2	-13	10.09
7	79	20.59	66	2	-13	10.09
7	79	20.59	66	2	-13	10.04
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
7	79	20.59	65	2	-13	9.99
7	79	20.59	65	2	-13	9.99
7	79	20.59	65	2	-13	9.99
7	79	20.59	65	2	-13	9.93
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
7	79	20.59	66	3	-13	9.88
7	79	20.59	66	3	-13	9.88
7	79	20.59	66	3	-13	9.88
7	79	20.59	66	3	-13	9.88
6	79	0.00	1	1	32624	0.00
6	79	0.00	1	1	32624	0.00
6	79	0.00	1	1	32624	0.00
6	79	20.59	68	2	-12	9.84
6	79	20.59	68	2	-12	9.84
6	79	20.59	68	2	-12	9.84
6	79	20.59	68	2	-12	9.84
0	82	19.12	81	3	-9	8.55
0	82	19.12	81	3	-9	8.55
0	82	19.12	81	3	-10	8.55
0	82	19.12	81	3	-10	8.55
0	82	19.12	81	3	-10	8.55
0	82	19.12	81	3	-10	8.52
0	82	19.12	81	3	-10	8.52
0	82	19.12	81	3	-10	8.52
0	0	0.00	1	0	0	0.00
0	0	0.00	1	0	0	0.00
0	0	0.00	1	0	0	0.00
0	0	0.00	1	0	0	0.00
-1	82	19.12	85	3	-13	8.45
-1	82	19.12	85	3	-13	8.45
-1	82	19.12	85	3	-13	8.45
-2	82	19.12	87	3	-14	8.43
-2	82	19.12	87	3	-15	8.37
-2	82	19.12	87	3	-15	8.37
-2	82	19.12	87	3	-15	8.37
-2	82	19.12	87	3	-15	8.37
-3	82	19.12	88	3	-17	8.34
-3	82	19.12	88	3	-17	8.34
-3	82	19.12	88	3	-17	8.34
-5	82	19.12	92	3	-18	8.29
-5	82	19.12	92	3	-18	8.29
-5	82	19.12	92	3	-18	8.29
-5	82	19.12	92	3	-18	8.29
-7	82	17.67	95	3	-19	8.24
-7	82	17.67	95	3	-19	8.24
-7	82	17.67	95	3	-19	8.24
-8	82	17.67	98	3	-21	8.20
-8	82	17.67	98	3	-21	8.20
-8	82	17.67	98	3	-21	8.20
-8	82	17.67	98	3	-21	8.20
-10	82	17.67	101	3	-22	8.15
-10	82	17.67	101	3	-22	8.15
-10	82	17.67	101	3	-22	8.15
-12	82	17.67	105	3	-23	8.09
-12	82	17.67	105	3	-23	8.09
-12	82	17.67	105	3	-23	8.09
-12	82	17.67	105	3	-23	8.09
-13	82	17.67	107	3	-25	8.06
-13	82	17.67	107	3	-25	8.06
-15	82	17.67	110	3	-26	8.05
-15	82	17.67	110	3	-26	8.05
-15	82	17.67	110	3	-26	8.05
-15	82	17.67	110	3	-26	8.05
-17	82	17.67	113	4	-28	8.03
-17	82	17.67	113	4	-28	8.03
-17	82	17.67	113	4	-28	8.03
-17	82	17.67	114	4	-29	7.99
-25	82	17.67	128	13	-38	7.54
-25	82	17.67	128	13	-38	7.54
-27	82	0.00	131	6	32584	0.00
-27	82	0.00	131	6	32584	0.00
-27	82	0.00	131	6	32584	0.00
-27	82	0.00	131	6	32584	0.00
-27	82	17.67	132	14	-37	7.53
-27	82	17.67	132	14	-37	7.53
-27	82	17.67	132	14	-37	7.53
-28	82	17.67	133	15	-37	7.51
-28	82	17.67	133	15	-37	7.51
-28	82	17.67	133	15	-37	7.51
-28	82	17.67	133	15	-37	7.51
-30	82	17.67	137	16	-36	7.53
-30	82	17.67	137	16	-36	7.53
-30	82	17.67	137	16	-36	7.53
-32	82	17.67	141	16	-36	7.54
-32	82	17.67	141	16	-36	7.54
-32	82	17.67	141	16	-36	7.54
-32	82	17.67	141	16	-36	7.54
-35	82	17.67	146	17	-35	7.53
-35	82	17.67	146	17	-35	7.53
-35	82	17.67	146	17	-35	7.53
-38	82	17.67	151	18	-34	7.49
-38	82	17.67	151	18	-34	7.49
-38	82	17.67	151	18	-34	7.49
-38	82	17.67	151	18	-34	7.49
-41	82	17.67	156	19	-34	7.44
-41	82	17.67	156	19	-34	7.44
-41	82	17.67	156	19	-34	7.44
-43	82	17.67	161	20	-34	7.40
-43	82	17.67	161	20	-34	7.40
-43	82	17.67	161	20	-34	7.40
-43	82	17.67	161	20	-34	7.40
-47	82	17.67	168	21	-33	7.38
-47	82	17.67	168	21	-33	7.38
-47	82	17.67	168	21	-33	7.38
-47	82	17.67	168	21	-33	7.38
-51	82	17.67	175	21	-33	7.38
-51	82	17.67	175	21	-33	7.38
-51	82	17.67	175	21	-33	7.38
-53	82	17.67	178	22	-33	7.39
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-55	82	17.67	181	23	-33	7.43
-55	82	17.67	181	23	-33	7.43
-55	82	17.67	181	23	-33	7.43
-55	82	17.67	181	23	-33	7.43
-56	82	17.67	184	24	-33	7.44
-56	82	17.67	184	24	-33	7.44
-56	82	17.67	184	24	-33	7.44
-50	90	16.86	181	30	-24	7.71
-50	90	16.86	181	30	-24	7.71
-50	90	16.86	180	30	-24	7.71
-50	90	16.86	180	30	-24	7.71
-50	90	16.86	180	30	-24	7.71
-50	90	16.86	180	30	-24	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-49	90	16.86	179	30	-23	7.71
-44	90	16.86	170	31	-20	7.71
-44	90	16.86	170	31	-20	7.71
-44	90	16.86	170	31	-20	7.71
-43	90	16.86	169	31	-20	7.72
-43	90	16.86	169	31	-20	7.72
-43	90	16.86	169	31	-20	7.72
0	0	0.00	0	15	-156	7.70
0	0	0.00	0	15	-156	7.70
0	0	0.00	0	15	-156	7.70
-42	90	16.86	167	31	-19	7.70
-42	90	16.86	167	31	-19	7.70
-42	90	16.86	167	31	-19	7.70
-41	90	16.86	165	31	-19	7.69
-41	90	16.86	165	31	-19	7.69
-41	90	16.86	165	31	-19	7.69
-40	90	16.86	163	31	-18	7.69
-40	90	16.86	163	31	-18	7.69
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-39	90	16.86	161	31	-18	7.68
-39	90	16.86	161	31	-18	7.68
-39	90	16.86	161	31	-18	7.68
-38	90	16.86	159	31	-18	7.66
-38	90	16.86	159	31	-18	7.66
-12	90	17.54	113	31	-9	0.00
-144	8	0.00	38	15	64	0.00
-144	8	0.00	38	15	64	0.00
-144	8	0.00	38	15	64	0.00
-144	8	0.00	38	15	64	0.00
-9	90	17.54	107	31	-9	7.36
-9	90	17.54	107	31	-9	7.36
-9	90	17.54	107	31	-9	7.36
-8	90	17.54	105	31	-8	7.33
-8	90	17.54	105	31	-8	7.33
0	0	0.00	0	0	0	0.00
0	0	0.00	0	0	0	0.00
-6	90	17.54	102	31	-8	7.28
-6	90	17.54	102	31	-8	7.28
-6	90	17.54	102	31	-8	7.28
-5	90	17.54	100	31	-8	7.27
-5	90	17.54	100	31	-8	7.27
-5	90	17.54	100	31	-8	7.27
-5	90	17.54	100	31	-8	7.27
-4	90	17.54	98	31	-8	7.27
-4	90	17.54	98	31	-8	7.27
-4	90	17.54	98	31	-8	7.27
-3	90	17.54	96	31	-8	7.26
-2	90	17.54	94	31	-8	7.27
-2	90	17.54	94	31	-8	7.27
-2	90	17.54	94	31	-8	7.27
-2	90	17.54	94	31	-8	7.27
0	90	17.54	91	31	-8	7.23
0	90	17.54	91	31	-8	7.23
0	90	17.54	91	31	-8	7.23
0	90	17.54	91	31	-8	7.23
0	90	17.54	89	31	-8	7.24
0	90	17.54	89	31	-8	7.24
0	90	17.54	89	31	-8	7.24
1	90	17.54	88	31	-8	7.25
1	90	17.54	88	31	-8	7.25
1	90	17.54	88	31	-8	7.25
1	90	17.54	88	31	-8	7.25
2	90	16.19	86	31	-8	7.27
2	90	16.19	86	31	-8	7.27
2	90	16.19	86	31	-8	7.27
3	90	16.19	84	31	-7	7.27
3	90	16.19	84	31	-7	7.27
3	90	16.19	84	31	-7	7.27
3	90	16.19	83	31	-7	7.26
3	90	16.19	83	31	-7	7.26
3	90	16.19	83	31	-7	7.26
3	90	16.19	83	31	-7	7.26
3	90	16.19	83	31	-7	7.24
3	90	16.19	83	31	-7	7.24
3	90	16.19	83	31	-7	7.24
-35	90	16.19	154	31	1	7.56
-35	90	16.19	154	31	1	7.56
-35	90	16.19	154	31	1	7.56
-35	90	16.19	154	31	1	7.56
-34	90	16.19	152	31	1	7.58
-34	90	16.19	152	31	1	7.58
-33	90	16.19	151	32	2	7.61
-33	90	16.19	151	32	2	7.61
-33	90	16.19	151	32	2	7.61
-33	90	16.19	151	32	2	7.61
-33	90	16.19	151	32	2	7.61
-33	90	16.19	151	32	2	7.61
-33	90	16.19	151	32	2	7.61
-33	90	16.19	151	32	2	7.61
-33	90	16.19	150	32	2	7.65
-33	90	16.19	150	32	2	7.65
-33	90	16.19	150	32	2	7.65
-32	90	16.19	149	32	3	7.69
-32	90	16.19	149	32	3	7.69
-32	90	16.19	149	32	3	7.69
-31	90	16.19	147	32	3	7.67
-31	90	16.19	147	32	3	7.67
